;endIndex;matches;startIndex;status;totalGames
0;30.0;[{'platformId': 'NA1', 'gameId': 3052717858, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1559001625090, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052685858, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558998768515, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052637680, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558995754305, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052623046, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558993050908, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052581540, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558989827404, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052554312, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558987729501, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052534804, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558985083721, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052508863, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558983156308, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052402509, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558965766048, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051734374, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558914897302, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051730867, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558913955343, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051684081, 'champion': 117, 'queue': 420, 'season': 13, 'timestamp': 1558912156976, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3051646276, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558910010166, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3051394618, 'champion': 58, 'queue': 400, 'season': 13, 'timestamp': 1558876283424, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3049523237, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558664621806, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3049495202, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558662888388, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3049474834, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558660816267, 'role': 'DUO_CARRY', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3049438744, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558658967996, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3049408948, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558656489636, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3049386881, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558653609085, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3047170894, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558386509061, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3047152954, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558384073699, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3047125769, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558381441985, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3047098966, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558378794260, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3047092602, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1558375919207, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3040856574, 'champion': 58, 'queue': 440, 'season': 13, 'timestamp': 1557693011733, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3040818584, 'champion': 58, 'queue': 440, 'season': 13, 'timestamp': 1557690425818, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3040349499, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1557624827607, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3040299667, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1557622264322, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3040303826, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1557620839363, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}];0.0;;169.0
1;30.0;[{'platformId': 'NA1', 'gameId': 3052829045, 'champion': 120, 'queue': 400, 'season': 13, 'timestamp': 1559010410099, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052807229, 'champion': 30, 'queue': 400, 'season': 13, 'timestamp': 1559008058593, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052766163, 'champion': 236, 'queue': 400, 'season': 13, 'timestamp': 1559005658660, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3052736248, 'champion': 517, 'queue': 400, 'season': 13, 'timestamp': 1559003467760, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052571788, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558988775789, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052550041, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558986477415, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052516908, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558984301661, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052494915, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558981641130, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052460714, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558976122053, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052436579, 'champion': 24, 'queue': 420, 'season': 13, 'timestamp': 1558974261674, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052426370, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558972283023, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052422604, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558970181316, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052414792, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1558967909340, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3052278185, 'champion': 267, 'queue': 420, 'season': 13, 'timestamp': 1558938073879, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3052258125, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558936258612, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052251294, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558934497235, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052220835, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558932006895, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3052048988, 'champion': 67, 'queue': 440, 'season': 13, 'timestamp': 1558924594292, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3051987786, 'champion': 30, 'queue': 440, 'season': 13, 'timestamp': 1558922856146, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051942121, 'champion': 18, 'queue': 440, 'season': 13, 'timestamp': 1558920995685, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3051808715, 'champion': 5, 'queue': 440, 'season': 13, 'timestamp': 1558918500645, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3050784433, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558803579714, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3050755615, 'champion': 120, 'queue': 440, 'season': 13, 'timestamp': 1558799460834, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3050735059, 'champion': 24, 'queue': 440, 'season': 13, 'timestamp': 1558797325557, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3050045020, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558717250608, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3050040875, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558714709424, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3049977582, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558712451815, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3049935485, 'champion': 254, 'queue': 440, 'season': 13, 'timestamp': 1558709272345, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3049991750, 'champion': 119, 'queue': 440, 'season': 13, 'timestamp': 1558708470124, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3049336180, 'champion': 24, 'queue': 420, 'season': 13, 'timestamp': 1558647599982, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}];0.0;;149.0
2;30.0;[{'platformId': 'NA1', 'gameId': 3052350091, 'champion': 61, 'queue': 450, 'season': 13, 'timestamp': 1558944171990, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052330391, 'champion': 150, 'queue': 450, 'season': 13, 'timestamp': 1558942390834, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052320485, 'champion': 223, 'queue': 420, 'season': 13, 'timestamp': 1558940223016, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051672027, 'champion': 518, 'queue': 420, 'season': 13, 'timestamp': 1558910886822, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051626941, 'champion': 223, 'queue': 420, 'season': 13, 'timestamp': 1558907512157, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051300257, 'champion': 104, 'queue': 400, 'season': 13, 'timestamp': 1558852104364, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3051246247, 'champion': 98, 'queue': 420, 'season': 13, 'timestamp': 1558848222288, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051214014, 'champion': 518, 'queue': 420, 'season': 13, 'timestamp': 1558845380583, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051168574, 'champion': 518, 'queue': 420, 'season': 13, 'timestamp': 1558842621809, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051154566, 'champion': 24, 'queue': 420, 'season': 13, 'timestamp': 1558841056845, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051132643, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558838992608, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051111789, 'champion': 223, 'queue': 420, 'season': 13, 'timestamp': 1558836426465, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051066794, 'champion': 98, 'queue': 420, 'season': 13, 'timestamp': 1558834424223, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3049052921, 'champion': 81, 'queue': 440, 'season': 13, 'timestamp': 1558588614875, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3049031222, 'champion': 69, 'queue': 440, 'season': 13, 'timestamp': 1558585828755, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3048981815, 'champion': 518, 'queue': 440, 'season': 13, 'timestamp': 1558583010479, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3048856883, 'champion': 518, 'queue': 420, 'season': 13, 'timestamp': 1558573829516, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3048827086, 'champion': 518, 'queue': 420, 'season': 13, 'timestamp': 1558571517840, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3048800206, 'champion': 98, 'queue': 420, 'season': 13, 'timestamp': 1558569062139, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3048781704, 'champion': 223, 'queue': 420, 'season': 13, 'timestamp': 1558566973449, 'role': 'DUO_CARRY', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3048762630, 'champion': 126, 'queue': 420, 'season': 13, 'timestamp': 1558564868709, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3048737816, 'champion': 50, 'queue': 420, 'season': 13, 'timestamp': 1558563338862, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3048731140, 'champion': 223, 'queue': 420, 'season': 13, 'timestamp': 1558561155297, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3048693585, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558557918788, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3047429244, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558407728552, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3046838260, 'champion': 27, 'queue': 440, 'season': 13, 'timestamp': 1558325599096, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3046811372, 'champion': 126, 'queue': 440, 'season': 13, 'timestamp': 1558323550961, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3046749276, 'champion': 8, 'queue': 420, 'season': 13, 'timestamp': 1558319091684, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3046550020, 'champion': 98, 'queue': 420, 'season': 13, 'timestamp': 1558301332162, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3046502676, 'champion': 84, 'queue': 420, 'season': 13, 'timestamp': 1558297153449, 'role': 'SOLO', 'lane': 'TOP'}];0.0;;124.0
3;30.0;[{'platformId': 'NA1', 'gameId': 3052819566, 'champion': 517, 'queue': 450, 'season': 13, 'timestamp': 1559009636469, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052796969, 'champion': 517, 'queue': 400, 'season': 13, 'timestamp': 1559007917029, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052767074, 'champion': 13, 'queue': 400, 'season': 13, 'timestamp': 1559005872595, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052753423, 'champion': 13, 'queue': 400, 'season': 13, 'timestamp': 1559004260421, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052741199, 'champion': 517, 'queue': 400, 'season': 13, 'timestamp': 1559002422106, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052695597, 'champion': 39, 'queue': 400, 'season': 13, 'timestamp': 1559000221036, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052691710, 'champion': 517, 'queue': 400, 'season': 13, 'timestamp': 1558999323077, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052661743, 'champion': 145, 'queue': 400, 'season': 13, 'timestamp': 1558996786601, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052652301, 'champion': 517, 'queue': 400, 'season': 13, 'timestamp': 1558995407094, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052619781, 'champion': 517, 'queue': 400, 'season': 13, 'timestamp': 1558992135817, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052584391, 'champion': 517, 'queue': 400, 'season': 13, 'timestamp': 1558990555759, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052568925, 'champion': 39, 'queue': 400, 'season': 13, 'timestamp': 1558989181418, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051643281, 'champion': 266, 'queue': 400, 'season': 13, 'timestamp': 1558909212056, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3050975027, 'champion': 61, 'queue': 420, 'season': 13, 'timestamp': 1558825539598, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3050965018, 'champion': 39, 'queue': 420, 'season': 13, 'timestamp': 1558823586163, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3045072170, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558150609302, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3045040696, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558148272819, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3044989657, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558145918028, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044990087, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558144111467, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3044964481, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558142762856, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3044926409, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558140579471, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044911316, 'champion': 39, 'queue': 420, 'season': 13, 'timestamp': 1558139245007, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3044891607, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558136726025, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044854705, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558134699636, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044836372, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558132293068, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044808909, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558129939680, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044810206, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558127478291, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044767038, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558125780318, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3044762348, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558123968525, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3044738042, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558122233958, 'role': 'SOLO', 'lane': 'MID'}];0.0;;177.0
4;30.0;[{'platformId': 'NA1', 'gameId': 3052899700, 'champion': 61, 'queue': 450, 'season': 13, 'timestamp': 1559014716913, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052883850, 'champion': 79, 'queue': 450, 'season': 13, 'timestamp': 1559013301213, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3052852706, 'champion': 84, 'queue': 450, 'season': 13, 'timestamp': 1559011002844, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052808087, 'champion': 81, 'queue': 400, 'season': 13, 'timestamp': 1559008263488, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3052775660, 'champion': 81, 'queue': 400, 'season': 13, 'timestamp': 1559005667222, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052727631, 'champion': 81, 'queue': 400, 'season': 13, 'timestamp': 1559003012395, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052712562, 'champion': 236, 'queue': 400, 'season': 13, 'timestamp': 1559000473218, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052305322, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558940434506, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052259524, 'champion': 142, 'queue': 400, 'season': 13, 'timestamp': 1558936661734, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052218355, 'champion': 81, 'queue': 430, 'season': 13, 'timestamp': 1558932832452, 'role': 'DUO_CARRY', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052195421, 'champion': 81, 'queue': 430, 'season': 13, 'timestamp': 1558930740196, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3052166768, 'champion': 39, 'queue': 430, 'season': 13, 'timestamp': 1558928978020, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051555840, 'champion': 81, 'queue': 400, 'season': 13, 'timestamp': 1558901215178, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3051546011, 'champion': 157, 'queue': 430, 'season': 13, 'timestamp': 1558900361172, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051525228, 'champion': 64, 'queue': 430, 'season': 13, 'timestamp': 1558897772040, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051508089, 'champion': 157, 'queue': 430, 'season': 13, 'timestamp': 1558895425961, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3051356956, 'champion': 7, 'queue': 450, 'season': 13, 'timestamp': 1558860502244, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051354055, 'champion': 39, 'queue': 400, 'season': 13, 'timestamp': 1558858904640, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051327736, 'champion': 157, 'queue': 400, 'season': 13, 'timestamp': 1558855879246, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3051321614, 'champion': 157, 'queue': 400, 'season': 13, 'timestamp': 1558853550586, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3051280553, 'champion': 163, 'queue': 430, 'season': 13, 'timestamp': 1558850015517, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'NA1', 'gameId': 3051247065, 'champion': 157, 'queue': 430, 'season': 13, 'timestamp': 1558848313280, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051226049, 'champion': 157, 'queue': 430, 'season': 13, 'timestamp': 1558846446191, 'role': 'DUO_CARRY', 'lane': 'TOP'}, {'platformId': 'NA1', 'gameId': 3051198887, 'champion': 79, 'queue': 430, 'season': 13, 'timestamp': 1558844815253, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3051183884, 'champion': 39, 'queue': 430, 'season': 13, 'timestamp': 1558843010830, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'NA1', 'gameId': 3051174587, 'champion': 42, 'queue': 450, 'season': 13, 'timestamp': 1558841619282, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'NA1', 'gameId': 3051123993, 'champion': 13, 'queue': 420, 'season': 13, 'timestamp': 1558838563722, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3051112358, 'champion': 7, 'queue': 420, 'season': 13, 'timestamp': 1558836564077, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3051083840, 'champion': 7, 'queue': 420, 'season': 13, 'timestamp': 1558834387029, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'NA1', 'gameId': 3051036895, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558831788885, 'role': 'SOLO', 'lane': 'TOP'}];0.0;;157.0
