;endIndex;matches;startIndex;totalGames
0;30;[{'platformId': 'KR', 'gameId': 3679438741, 'champion': 117, 'queue': 420, 'season': 13, 'timestamp': 1558939171184, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3679466189, 'champion': 117, 'queue': 420, 'season': 13, 'timestamp': 1558937592712, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679399461, 'champion': 117, 'queue': 420, 'season': 13, 'timestamp': 1558932295354, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3679364046, 'champion': 117, 'queue': 420, 'season': 13, 'timestamp': 1558926794332, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3676786990, 'champion': 64, 'queue': 450, 'season': 13, 'timestamp': 1558782439343, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3676812409, 'champion': 432, 'queue': 450, 'season': 13, 'timestamp': 1558781168950, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3674524962, 'champion': 164, 'queue': 430, 'season': 13, 'timestamp': 1558677159442, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3674511883, 'champion': 11, 'queue': 430, 'season': 13, 'timestamp': 1558674946565, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3674418897, 'champion': 164, 'queue': 430, 'season': 13, 'timestamp': 1558672554874, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3674456366, 'champion': 236, 'queue': 430, 'season': 13, 'timestamp': 1558670956449, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3674464295, 'champion': 117, 'queue': 430, 'season': 13, 'timestamp': 1558669055364, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3674403270, 'champion': 203, 'queue': 430, 'season': 13, 'timestamp': 1558667378090, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3673097262, 'champion': 38, 'queue': 450, 'season': 13, 'timestamp': 1558569644479, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3673145865, 'champion': 9, 'queue': 430, 'season': 13, 'timestamp': 1558567108958, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3673145055, 'champion': 163, 'queue': 430, 'season': 13, 'timestamp': 1558564763918, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3669671999, 'champion': 13, 'queue': 450, 'season': 13, 'timestamp': 1558312104791, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3669671413, 'champion': 157, 'queue': 450, 'season': 13, 'timestamp': 1558310779129, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3669619805, 'champion': 203, 'queue': 430, 'season': 13, 'timestamp': 1558306302895, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3669630450, 'champion': 105, 'queue': 430, 'season': 13, 'timestamp': 1558304542965, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3669579540, 'champion': 117, 'queue': 430, 'season': 13, 'timestamp': 1558302459507, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3669568857, 'champion': 67, 'queue': 430, 'season': 13, 'timestamp': 1558300030416, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3669577755, 'champion': 164, 'queue': 430, 'season': 13, 'timestamp': 1558297836471, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3669595566, 'champion': 157, 'queue': 450, 'season': 13, 'timestamp': 1558295184777, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3668800519, 'champion': 86, 'queue': 450, 'season': 13, 'timestamp': 1558265233375, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3668745250, 'champion': 61, 'queue': 450, 'season': 13, 'timestamp': 1558263962418, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3668697418, 'champion': 203, 'queue': 450, 'season': 13, 'timestamp': 1558262081642, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3665805977, 'champion': 64, 'queue': 450, 'season': 13, 'timestamp': 1558117450357, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3665852324, 'champion': 57, 'queue': 450, 'season': 13, 'timestamp': 1558115561622, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3665788934, 'champion': 78, 'queue': 450, 'season': 13, 'timestamp': 1558113912728, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3664417142, 'champion': 105, 'queue': 420, 'season': 13, 'timestamp': 1558035196418, 'role': 'SOLO', 'lane': 'MID'}];0;171
1;30;[{'platformId': 'KR', 'gameId': 3680490251, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558977568909, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680406848, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558975098611, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680433090, 'champion': 3, 'queue': 420, 'season': 13, 'timestamp': 1558973178093, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680327031, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558970043813, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3680310351, 'champion': 76, 'queue': 420, 'season': 13, 'timestamp': 1558967595580, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679740078, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558953185024, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679656489, 'champion': 163, 'queue': 420, 'season': 13, 'timestamp': 1558951785109, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679451538, 'champion': 60, 'queue': 420, 'season': 13, 'timestamp': 1558934101759, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679220790, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558889764645, 'role': 'DUO', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679187647, 'champion': 141, 'queue': 420, 'season': 13, 'timestamp': 1558888096347, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679163185, 'champion': 163, 'queue': 420, 'season': 13, 'timestamp': 1558885857799, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679058358, 'champion': 163, 'queue': 420, 'season': 13, 'timestamp': 1558883418056, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3678988789, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558880306968, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3678415914, 'champion': 60, 'queue': 420, 'season': 13, 'timestamp': 1558866881011, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3678329216, 'champion': 163, 'queue': 420, 'season': 13, 'timestamp': 1558864930821, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3677938192, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558848424269, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3675489027, 'champion': 517, 'queue': 420, 'season': 13, 'timestamp': 1558711158879, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3675493075, 'champion': 163, 'queue': 420, 'season': 13, 'timestamp': 1558709710072, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3675422313, 'champion': 421, 'queue': 420, 'season': 13, 'timestamp': 1558707105809, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3675065182, 'champion': 39, 'queue': 420, 'season': 13, 'timestamp': 1558694060004, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3674097294, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558621873067, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3674071429, 'champion': 76, 'queue': 420, 'season': 13, 'timestamp': 1558620008913, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3674042396, 'champion': 266, 'queue': 420, 'season': 13, 'timestamp': 1558617532341, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3673945335, 'champion': 421, 'queue': 420, 'season': 13, 'timestamp': 1558615434411, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3673888236, 'champion': 421, 'queue': 420, 'season': 13, 'timestamp': 1558613437348, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3673871553, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558611397256, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3673080796, 'champion': 67, 'queue': 420, 'season': 13, 'timestamp': 1558550303110, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3673080206, 'champion': 141, 'queue': 420, 'season': 13, 'timestamp': 1558548681049, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3673039249, 'champion': 266, 'queue': 420, 'season': 13, 'timestamp': 1558547026484, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3673027553, 'champion': 113, 'queue': 420, 'season': 13, 'timestamp': 1558544768350, 'role': 'NONE', 'lane': 'JUNGLE'}];0;106
2;30;[{'platformId': 'KR', 'gameId': 3680446189, 'champion': 222, 'queue': 420, 'season': 13, 'timestamp': 1558981660739, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3680481633, 'champion': 222, 'queue': 420, 'season': 13, 'timestamp': 1558978589447, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3680409316, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558976693682, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680377057, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558974382410, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680383032, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558972542379, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680344596, 'champion': 67, 'queue': 420, 'season': 13, 'timestamp': 1558969393137, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680248762, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558967420123, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3679648235, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558952447492, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679673425, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558950667674, 'role': 'DUO_CARRY', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3679662079, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558950078506, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679595123, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558947193815, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679591518, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558945594304, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679517592, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558943755415, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679484992, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558941899355, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679490470, 'champion': 53, 'queue': 420, 'season': 13, 'timestamp': 1558939693122, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679423533, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558934954264, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679430204, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558932742628, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679087844, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558883626990, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679101476, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558881541334, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679037212, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558880226225, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3678287117, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558861486588, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3676917282, 'champion': 51, 'queue': 420, 'season': 13, 'timestamp': 1558787820267, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3676733106, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558778432192, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3676189564, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558762347619, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3676251629, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558759660468, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3675663073, 'champion': 103, 'queue': 420, 'season': 13, 'timestamp': 1558718884430, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3675644746, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558715886127, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3675582031, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558714726030, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3675533007, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558712205852, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3675503350, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558709811585, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}];0;166
3;30;[{'platformId': 'KR', 'gameId': 3680475947, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558983047228, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680474205, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558980975224, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680444049, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1558979445059, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3680480098, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558977375072, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3680424489, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558973861152, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3680420325, 'champion': 67, 'queue': 420, 'season': 13, 'timestamp': 1558971838215, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680341595, 'champion': 222, 'queue': 420, 'season': 13, 'timestamp': 1558968401548, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680246909, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558966852882, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3680201534, 'champion': 429, 'queue': 420, 'season': 13, 'timestamp': 1558964882860, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3680002908, 'champion': 67, 'queue': 420, 'season': 13, 'timestamp': 1558962373464, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679862852, 'champion': 67, 'queue': 420, 'season': 13, 'timestamp': 1558959797899, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679765930, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558957799395, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679744294, 'champion': 67, 'queue': 420, 'season': 13, 'timestamp': 1558954624695, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679639868, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558952706933, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679546375, 'champion': 429, 'queue': 420, 'season': 13, 'timestamp': 1558947020018, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679509827, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558944808362, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3679525363, 'champion': 555, 'queue': 420, 'season': 13, 'timestamp': 1558942712490, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679502059, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558940985364, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679438813, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558939226014, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679465996, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558937432234, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3677016794, 'champion': 498, 'queue': 420, 'season': 13, 'timestamp': 1558791985139, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3677022338, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558789757566, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3676885895, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558785142032, 'role': 'DUO_CARRY', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3676818639, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1558783154171, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3676707178, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1558779497567, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3676700026, 'champion': 555, 'queue': 420, 'season': 13, 'timestamp': 1558777285277, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3676581603, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558771988414, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3675467183, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558710668000, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3675339651, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1558706418372, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3675237105, 'champion': 22, 'queue': 420, 'season': 13, 'timestamp': 1558703277358, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}];0;176
4;30;[{'platformId': 'KR', 'gameId': 3680456284, 'champion': 164, 'queue': 420, 'season': 13, 'timestamp': 1558982262581, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'KR', 'gameId': 3680444663, 'champion': 76, 'queue': 420, 'season': 13, 'timestamp': 1558980023378, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3680442864, 'champion': 141, 'queue': 420, 'season': 13, 'timestamp': 1558978331468, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3680406848, 'champion': 141, 'queue': 420, 'season': 13, 'timestamp': 1558975098611, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3680424489, 'champion': 141, 'queue': 420, 'season': 13, 'timestamp': 1558973861152, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3680420325, 'champion': 60, 'queue': 420, 'season': 13, 'timestamp': 1558971838215, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3680314659, 'champion': 141, 'queue': 420, 'season': 13, 'timestamp': 1558969031895, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3680194809, 'champion': 76, 'queue': 420, 'season': 13, 'timestamp': 1558965746390, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3680114965, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558963413806, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679839212, 'champion': 56, 'queue': 420, 'season': 13, 'timestamp': 1558961327207, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679807255, 'champion': 76, 'queue': 420, 'season': 13, 'timestamp': 1558958461450, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679772939, 'champion': 421, 'queue': 420, 'season': 13, 'timestamp': 1558957014845, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679665698, 'champion': 60, 'queue': 420, 'season': 13, 'timestamp': 1558951568752, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679606203, 'champion': 113, 'queue': 420, 'season': 13, 'timestamp': 1558947626556, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679562978, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558945830214, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'KR', 'gameId': 3679535700, 'champion': 5, 'queue': 420, 'season': 13, 'timestamp': 1558942860993, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3679531604, 'champion': 421, 'queue': 420, 'season': 13, 'timestamp': 1558940829118, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3679429106, 'champion': 60, 'queue': 420, 'season': 13, 'timestamp': 1558938869286, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3677077670, 'champion': 76, 'queue': 420, 'season': 13, 'timestamp': 1558797136140, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3677053209, 'champion': 113, 'queue': 420, 'season': 13, 'timestamp': 1558795013001, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3676999683, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558793430024, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3676986548, 'champion': 60, 'queue': 420, 'season': 13, 'timestamp': 1558791392225, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3675487423, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558710796937, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3675491398, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558709287530, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3675042175, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558692900235, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3674817382, 'champion': 6, 'queue': 420, 'season': 13, 'timestamp': 1558691062588, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3674792536, 'champion': 126, 'queue': 420, 'season': 13, 'timestamp': 1558689229129, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'KR', 'gameId': 3674282486, 'champion': 61, 'queue': 450, 'season': 13, 'timestamp': 1558632632816, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'KR', 'gameId': 3671479576, 'champion': 6, 'queue': 420, 'season': 13, 'timestamp': 1558447643035, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'KR', 'gameId': 3669756388, 'champion': 60, 'queue': 420, 'season': 13, 'timestamp': 1558329630865, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}];0;113
