;endIndex;matches;startIndex;totalGames
0;30;[{'platformId': 'RU', 'gameId': 175690197, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1528623148086, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175649462, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1528620512606, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175658174, 'champion': 36, 'queue': 420, 'season': 11, 'timestamp': 1528616815240, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175657687, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1528614710332, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175657201, 'champion': 36, 'queue': 420, 'season': 11, 'timestamp': 1528612288659, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175666414, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1528607088971, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175602641, 'champion': 36, 'queue': 420, 'season': 11, 'timestamp': 1528537096926, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175600059, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1528527723396, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175481135, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1528389883847, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175405864, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1528333222319, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175165420, 'champion': 16, 'queue': 400, 'season': 11, 'timestamp': 1528213308303, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175164616, 'champion': 16, 'queue': 400, 'season': 11, 'timestamp': 1528211589088, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175153374, 'champion': 21, 'queue': 400, 'season': 11, 'timestamp': 1528208788612, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175151845, 'champion': 45, 'queue': 400, 'season': 11, 'timestamp': 1528205592176, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175104200, 'champion': 16, 'queue': 400, 'season': 11, 'timestamp': 1528137833823, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175102773, 'champion': 25, 'queue': 400, 'season': 11, 'timestamp': 1528135512680, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172953258, 'champion': 69, 'queue': 430, 'season': 11, 'timestamp': 1526491980157, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 172942376, 'champion': 25, 'queue': 430, 'season': 11, 'timestamp': 1526490202351, 'role': 'DUO', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172941157, 'champion': 25, 'queue': 430, 'season': 11, 'timestamp': 1526487543547, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 172950350, 'champion': 19, 'queue': 430, 'season': 11, 'timestamp': 1526485727821, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 172778944, 'champion': 16, 'queue': 430, 'season': 11, 'timestamp': 1526482368523, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172817557, 'champion': 40, 'queue': 430, 'season': 11, 'timestamp': 1526478831344, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172776824, 'champion': 19, 'queue': 430, 'season': 11, 'timestamp': 1526476819753, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 172776070, 'champion': 25, 'queue': 430, 'season': 11, 'timestamp': 1526474694334, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172815492, 'champion': 25, 'queue': 430, 'season': 11, 'timestamp': 1526472810315, 'role': 'DUO', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172814924, 'champion': 40, 'queue': 430, 'season': 11, 'timestamp': 1526470982463, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172773897, 'champion': 9, 'queue': 430, 'season': 11, 'timestamp': 1526467232815, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 172773369, 'champion': 25, 'queue': 430, 'season': 11, 'timestamp': 1526465102604, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172753322, 'champion': 9, 'queue': 430, 'season': 11, 'timestamp': 1526421993464, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 172740214, 'champion': 40, 'queue': 430, 'season': 11, 'timestamp': 1526412079007, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}];0;190
0;30;[{'platformId': 'RU', 'gameId': 176417567, 'champion': 245, 'queue': 470, 'season': 11, 'timestamp': 1529183975243, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176422340, 'champion': 254, 'queue': 440, 'season': 11, 'timestamp': 1529173312043, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176411200, 'champion': 92, 'queue': 440, 'season': 11, 'timestamp': 1529171056533, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176420083, 'champion': 119, 'queue': 440, 'season': 11, 'timestamp': 1529168890028, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176407262, 'champion': 48, 'queue': 440, 'season': 11, 'timestamp': 1529163782928, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176392704, 'champion': 106, 'queue': 450, 'season': 11, 'timestamp': 1529152349738, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176401409, 'champion': 119, 'queue': 430, 'season': 11, 'timestamp': 1529150484009, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176381053, 'champion': 555, 'queue': 430, 'season': 11, 'timestamp': 1529148408485, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176380416, 'champion': 39, 'queue': 430, 'season': 11, 'timestamp': 1529146816245, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176369651, 'champion': 11, 'queue': 430, 'season': 11, 'timestamp': 1529144975643, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176368743, 'champion': 105, 'queue': 430, 'season': 11, 'timestamp': 1529142617881, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176334469, 'champion': 92, 'queue': 400, 'season': 11, 'timestamp': 1529083366947, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176333245, 'champion': 81, 'queue': 400, 'season': 11, 'timestamp': 1529080920324, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176287717, 'champion': 92, 'queue': 440, 'season': 11, 'timestamp': 1529014281545, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176287390, 'champion': 92, 'queue': 440, 'season': 11, 'timestamp': 1529013003832, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176286362, 'champion': 41, 'queue': 440, 'season': 11, 'timestamp': 1529009805829, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176265664, 'champion': 18, 'queue': 440, 'season': 11, 'timestamp': 1529007572098, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176273909, 'champion': 236, 'queue': 440, 'season': 11, 'timestamp': 1529004390986, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176262107, 'champion': 141, 'queue': 440, 'season': 11, 'timestamp': 1529000718910, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176260667, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1528998249018, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176260056, 'champion': 11, 'queue': 450, 'season': 11, 'timestamp': 1528996946322, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176233567, 'champion': 245, 'queue': 430, 'season': 11, 'timestamp': 1528982117026, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176232710, 'champion': 266, 'queue': 430, 'season': 11, 'timestamp': 1528980027715, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176251951, 'champion': 117, 'queue': 450, 'season': 11, 'timestamp': 1528978515692, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176241463, 'champion': 42, 'queue': 450, 'season': 11, 'timestamp': 1528976862385, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176250399, 'champion': 32, 'queue': 450, 'season': 11, 'timestamp': 1528974423349, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176141644, 'champion': 145, 'queue': 470, 'season': 11, 'timestamp': 1528903025035, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176151066, 'champion': 266, 'queue': 470, 'season': 11, 'timestamp': 1528901726834, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176150077, 'champion': 266, 'queue': 440, 'season': 11, 'timestamp': 1528899388700, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176108334, 'champion': 266, 'queue': 440, 'season': 11, 'timestamp': 1528895233032, 'role': 'SOLO', 'lane': 'TOP'}];0;170
0;30;[{'platformId': 'RU', 'gameId': 176450572, 'champion': 238, 'queue': 420, 'season': 11, 'timestamp': 1529198339771, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176439709, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1529194515522, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176419977, 'champion': 131, 'queue': 420, 'season': 11, 'timestamp': 1529192793616, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176439013, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1529190200247, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176418901, 'champion': 131, 'queue': 420, 'season': 11, 'timestamp': 1529187861849, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176437241, 'champion': 236, 'queue': 420, 'season': 11, 'timestamp': 1529184183955, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176426441, 'champion': 238, 'queue': 420, 'season': 11, 'timestamp': 1529181400226, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176434678, 'champion': 238, 'queue': 420, 'season': 11, 'timestamp': 1529178577014, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176422284, 'champion': 38, 'queue': 420, 'season': 11, 'timestamp': 1529173227204, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176430217, 'champion': 39, 'queue': 420, 'season': 11, 'timestamp': 1529169867672, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176408510, 'champion': 42, 'queue': 420, 'season': 11, 'timestamp': 1529166335233, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176407188, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1529163586863, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176396397, 'champion': 131, 'queue': 420, 'season': 11, 'timestamp': 1529160898662, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176404726, 'champion': 202, 'queue': 420, 'season': 11, 'timestamp': 1529158118261, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176383739, 'champion': 145, 'queue': 420, 'season': 11, 'timestamp': 1529154725059, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 176401466, 'champion': 19, 'queue': 400, 'season': 11, 'timestamp': 1529150666357, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176365826, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1529132558667, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176374859, 'champion': 131, 'queue': 420, 'season': 11, 'timestamp': 1529129975532, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176374465, 'champion': 42, 'queue': 420, 'season': 11, 'timestamp': 1529126652717, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176354708, 'champion': 42, 'queue': 420, 'season': 11, 'timestamp': 1529123219516, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176373961, 'champion': 236, 'queue': 420, 'season': 11, 'timestamp': 1529119624984, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176372151, 'champion': 48, 'queue': 400, 'season': 11, 'timestamp': 1529101950832, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176371435, 'champion': 19, 'queue': 400, 'season': 11, 'timestamp': 1529099278990, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176370215, 'champion': 19, 'queue': 400, 'season': 11, 'timestamp': 1529096048349, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 176328286, 'champion': 115, 'queue': 420, 'season': 11, 'timestamp': 1529090980011, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176346246, 'champion': 103, 'queue': 420, 'season': 11, 'timestamp': 1529088002846, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176325600, 'champion': 4, 'queue': 420, 'season': 11, 'timestamp': 1529085314129, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176334006, 'champion': 202, 'queue': 420, 'season': 11, 'timestamp': 1529082498434, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176323102, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1529080175601, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 176331357, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1529076876355, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}];0;169
0;30;[{'platformId': 'RU', 'gameId': 176327596, 'champion': 236, 'queue': 420, 'season': 11, 'timestamp': 1529089552153, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176335917, 'champion': 236, 'queue': 420, 'season': 11, 'timestamp': 1529086248987, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176263322, 'champion': 236, 'queue': 420, 'season': 11, 'timestamp': 1529002973657, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 176167688, 'champion': 24, 'queue': 420, 'season': 11, 'timestamp': 1528915279165, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 176142699, 'champion': 236, 'queue': 420, 'season': 11, 'timestamp': 1528905271403, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175993631, 'champion': 498, 'queue': 420, 'season': 11, 'timestamp': 1528832882845, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175626860, 'champion': 236, 'queue': 420, 'season': 11, 'timestamp': 1528567348839, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175635080, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1528564401323, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175567750, 'champion': 202, 'queue': 420, 'season': 11, 'timestamp': 1528499726552, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175557197, 'champion': 67, 'queue': 420, 'season': 11, 'timestamp': 1528496938551, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175469944, 'champion': 498, 'queue': 420, 'season': 11, 'timestamp': 1528406560747, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 174790315, 'champion': 222, 'queue': 420, 'season': 11, 'timestamp': 1527961395865, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 174744751, 'champion': 222, 'queue': 420, 'season': 11, 'timestamp': 1527938429058, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 174743029, 'champion': 202, 'queue': 420, 'season': 11, 'timestamp': 1527935565154, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 174742068, 'champion': 202, 'queue': 420, 'season': 11, 'timestamp': 1527933863084, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 173960863, 'champion': 126, 'queue': 420, 'season': 11, 'timestamp': 1527445752449, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 173939059, 'champion': 81, 'queue': 420, 'season': 11, 'timestamp': 1527443583647, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 173805171, 'champion': 98, 'queue': 420, 'season': 11, 'timestamp': 1527338005558, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 173793441, 'champion': 222, 'queue': 420, 'season': 11, 'timestamp': 1527335116442, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 173742717, 'champion': 126, 'queue': 420, 'season': 11, 'timestamp': 1527269100292, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 173704198, 'champion': 202, 'queue': 420, 'season': 11, 'timestamp': 1527253151651, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 173712859, 'champion': 81, 'queue': 420, 'season': 11, 'timestamp': 1527250250377, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 173041140, 'champion': 498, 'queue': 420, 'season': 11, 'timestamp': 1526595264672, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 173020268, 'champion': 222, 'queue': 420, 'season': 11, 'timestamp': 1526590528652, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172930039, 'champion': 41, 'queue': 420, 'season': 11, 'timestamp': 1526485115271, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 172826368, 'champion': 498, 'queue': 420, 'season': 11, 'timestamp': 1526475355849, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 172815741, 'champion': 498, 'queue': 420, 'season': 11, 'timestamp': 1526473714821, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 172825309, 'champion': 498, 'queue': 420, 'season': 11, 'timestamp': 1526472194282, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 172814463, 'champion': 222, 'queue': 420, 'season': 11, 'timestamp': 1526469483354, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 172386121, 'champion': 222, 'queue': 420, 'season': 11, 'timestamp': 1525994308995, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}];0;194
0;30;[{'platformId': 'RU', 'gameId': 175952205, 'champion': 56, 'queue': 420, 'season': 11, 'timestamp': 1528810820451, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175960768, 'champion': 5, 'queue': 420, 'season': 11, 'timestamp': 1528808440887, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175949552, 'champion': 35, 'queue': 420, 'season': 11, 'timestamp': 1528805989908, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175928941, 'champion': 81, 'queue': 420, 'season': 11, 'timestamp': 1528803789534, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175927811, 'champion': 24, 'queue': 420, 'season': 11, 'timestamp': 1528801331948, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175926937, 'champion': 203, 'queue': 420, 'season': 11, 'timestamp': 1528799255393, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175935444, 'champion': 36, 'queue': 420, 'season': 11, 'timestamp': 1528796059578, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175934559, 'champion': 23, 'queue': 420, 'season': 11, 'timestamp': 1528793547199, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 175943617, 'champion': 203, 'queue': 420, 'season': 11, 'timestamp': 1528791151702, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175943030, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528788973645, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175801226, 'champion': 4, 'queue': 420, 'season': 11, 'timestamp': 1528738962824, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175789577, 'champion': 105, 'queue': 460, 'season': 11, 'timestamp': 1528735938851, 'role': 'DUO_CARRY', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175787981, 'champion': 13, 'queue': 460, 'season': 11, 'timestamp': 1528732823978, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175782702, 'champion': 117, 'queue': 420, 'season': 11, 'timestamp': 1528721770133, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175781796, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528719657968, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175761404, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528717693931, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175728850, 'champion': 268, 'queue': 450, 'season': 11, 'timestamp': 1528660886987, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175728203, 'champion': 56, 'queue': 450, 'season': 11, 'timestamp': 1528659622717, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175726762, 'champion': 1, 'queue': 450, 'season': 11, 'timestamp': 1528657037595, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175706659, 'champion': 119, 'queue': 450, 'season': 11, 'timestamp': 1528656060766, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175725578, 'champion': 223, 'queue': 450, 'season': 11, 'timestamp': 1528654781175, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'RU', 'gameId': 175712397, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528648858051, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'RU', 'gameId': 175721031, 'champion': 117, 'queue': 420, 'season': 11, 'timestamp': 1528646375991, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175699871, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528644048129, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175679083, 'champion': 9, 'queue': 420, 'season': 11, 'timestamp': 1528641682692, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'RU', 'gameId': 175677304, 'champion': 117, 'queue': 420, 'season': 11, 'timestamp': 1528638066704, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175649927, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528621811883, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175667991, 'champion': 24, 'queue': 420, 'season': 11, 'timestamp': 1528616350291, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'RU', 'gameId': 175647573, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528613645775, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'RU', 'gameId': 175654265, 'champion': 9, 'queue': 450, 'season': 11, 'timestamp': 1528583818905, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}];0;196
