;endIndex;matches;startIndex;totalGames
0;100;[{'platformId': 'EUW1', 'gameId': 3669386954, 'champion': 24, 'queue': 420, 'season': 11, 'timestamp': 1528976050274, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3669380343, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1528974055929, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3669364804, 'champion': 16, 'queue': 420, 'season': 11, 'timestamp': 1528972200399, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3661958842, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1528465236928, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3660544260, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1528371314041, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3660498700, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1528369437605, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUW1', 'gameId': 3657557078, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1528144067354, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3655680476, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1528041197092, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3655612820, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1528039165645, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3655578662, 'champion': 9, 'queue': 420, 'season': 11, 'timestamp': 1528037651729, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3655506322, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1528035084292, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3655461863, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1528033385417, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3655440923, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1528032027850, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3655361754, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1528028048280, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3652766281, 'champion': 412, 'queue': 420, 'season': 11, 'timestamp': 1527868252280, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3652732084, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1527866188014, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3652522780, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1527855173260, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3652483381, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1527853228276, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3651719946, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1527803173391, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3651676536, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1527801410606, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3646984615, 'champion': 16, 'queue': 420, 'season': 11, 'timestamp': 1527449512180, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3646917510, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1527447898642, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3646852508, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1527445660279, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3645255337, 'champion': 107, 'queue': 420, 'season': 11, 'timestamp': 1527374228607, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3645188285, 'champion': 56, 'queue': 420, 'season': 11, 'timestamp': 1527372184042, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3645124479, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1527369607441, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3645072224, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1527367322501, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3644643641, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1527350214338, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3642674978, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1527200482666, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3642645766, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1527198422170, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3642617870, 'champion': 12, 'queue': 420, 'season': 11, 'timestamp': 1527196910110, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3642576159, 'champion': 16, 'queue': 420, 'season': 11, 'timestamp': 1527194835352, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3642514123, 'champion': 81, 'queue': 420, 'season': 11, 'timestamp': 1527191502724, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3642089796, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1527166718034, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3642079828, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1527164136408, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3642054569, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1527162137420, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3637767993, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1526819312061, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3636939579, 'champion': 24, 'queue': 420, 'season': 11, 'timestamp': 1526763061008, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3636879827, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1526759797298, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3636843464, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1526756948289, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3636820919, 'champion': 24, 'queue': 420, 'season': 11, 'timestamp': 1526754716264, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3636515799, 'champion': 9, 'queue': 420, 'season': 11, 'timestamp': 1526737576922, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUW1', 'gameId': 3636396467, 'champion': 13, 'queue': 420, 'season': 11, 'timestamp': 1526729664584, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3633559872, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1526471410649, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3631293689, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1526297270449, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3631251106, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1526291411592, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3631247355, 'champion': 43, 'queue': 420, 'season': 11, 'timestamp': 1526289440682, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3629279644, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1526133078125, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3629232464, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1526129710779, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3629156295, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1526124023389, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3629117712, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1526121869576, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3628027506, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1526040968879, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3627914878, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1526036962649, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3627864259, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1526033655363, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3627008723, 'champion': 121, 'queue': 420, 'season': 11, 'timestamp': 1525952878006, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3626987750, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1525950389226, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3624701196, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1525777530784, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3624683815, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1525774841026, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3624681440, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525773774416, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3624656125, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1525771360872, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3624642190, 'champion': 101, 'queue': 420, 'season': 11, 'timestamp': 1525768999785, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'EUW1', 'gameId': 3624466120, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1525729051996, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3624444381, 'champion': 107, 'queue': 420, 'season': 11, 'timestamp': 1525727039712, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3624387804, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1525724302346, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3623921519, 'champion': 56, 'queue': 420, 'season': 11, 'timestamp': 1525692704380, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3623915519, 'champion': 29, 'queue': 420, 'season': 11, 'timestamp': 1525690668649, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUW1', 'gameId': 3623878293, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1525687370110, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3623873730, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1525685083408, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3623848284, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1525681914655, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3623646545, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525639190516, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622874780, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525613584252, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622803833, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1525611467950, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622719891, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1525608616038, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622708931, 'champion': 56, 'queue': 420, 'season': 11, 'timestamp': 1525606452659, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622667398, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1525603554354, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622653192, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1525602335007, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3622646221, 'champion': 121, 'queue': 420, 'season': 11, 'timestamp': 1525600734874, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3622608845, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1525598235649, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622615470, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1525597365740, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3622601552, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525595402927, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3622469472, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1525563010974, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3620852261, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1525446888419, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620723608, 'champion': 76, 'queue': 420, 'season': 11, 'timestamp': 1525445278613, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3620648073, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1525444084870, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3620628265, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1525441997662, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620589666, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1525440026117, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620517671, 'champion': 164, 'queue': 420, 'season': 11, 'timestamp': 1525433369986, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620509346, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525430356701, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620504284, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1525428201153, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620477708, 'champion': 104, 'queue': 420, 'season': 11, 'timestamp': 1525424877911, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620473072, 'champion': 107, 'queue': 420, 'season': 11, 'timestamp': 1525421856720, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620470502, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525419710569, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620448795, 'champion': 64, 'queue': 420, 'season': 11, 'timestamp': 1525417915665, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3620437317, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525415713151, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3619726182, 'champion': 32, 'queue': 420, 'season': 11, 'timestamp': 1525340492130, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3619721728, 'champion': 107, 'queue': 420, 'season': 11, 'timestamp': 1525338275150, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'EUW1', 'gameId': 3619670007, 'champion': 20, 'queue': 420, 'season': 11, 'timestamp': 1525327521647, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3619649004, 'champion': 121, 'queue': 420, 'season': 11, 'timestamp': 1525324949082, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUW1', 'gameId': 3619021644, 'champion': 24, 'queue': 420, 'season': 11, 'timestamp': 1525262164613, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUW1', 'gameId': 3618996216, 'champion': 141, 'queue': 420, 'season': 11, 'timestamp': 1525260152928, 'role': 'NONE', 'lane': 'JUNGLE'}];0;172
