;endIndex;matches;startIndex;status;totalGames
0;100.0;[{'platformId': 'OC1', 'gameId': 211144137, 'champion': 61, 'queue': 430, 'season': 11, 'timestamp': 1529135438676, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 211133378, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1529134094890, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 211141781, 'champion': 40, 'queue': 400, 'season': 11, 'timestamp': 1529131615882, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 211130295, 'champion': 51, 'queue': 430, 'season': 11, 'timestamp': 1529129062965, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 211128323, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1529125894061, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 211116967, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1529123519143, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 211124357, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1529118252799, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 211095293, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1529073513671, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 211077234, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1529062079545, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 211037930, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1529019524698, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 211041421, 'champion': 516, 'queue': 430, 'season': 11, 'timestamp': 1528982343141, 'role': 'DUO', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 210857642, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528872604491, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 210735894, 'champion': 51, 'queue': 430, 'season': 11, 'timestamp': 1528785167094, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 210743262, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528779394340, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 210729841, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528768133836, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 210725846, 'champion': 10, 'queue': 400, 'season': 11, 'timestamp': 1528730797484, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 210722795, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1528723443420, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 210574330, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1528565107411, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 210583649, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1528563214999, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 210571910, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528557258047, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 210412811, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528458661612, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 210393601, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528447471681, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 210360885, 'champion': 17, 'queue': 400, 'season': 11, 'timestamp': 1528387458205, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 210334323, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1528373876711, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 210289525, 'champion': 7, 'queue': 400, 'season': 11, 'timestamp': 1528300438696, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 210254618, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528276049173, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 210150146, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528227707868, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 210030387, 'champion': 7, 'queue': 400, 'season': 11, 'timestamp': 1528127452671, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209996376, 'champion': 28, 'queue': 430, 'season': 11, 'timestamp': 1528117725905, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 209995517, 'champion': 28, 'queue': 430, 'season': 11, 'timestamp': 1528116450306, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 210003631, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1528114512654, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 210001995, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528112564151, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 209946463, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528052335149, 'role': 'DUO', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209942906, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1528036433826, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209917384, 'champion': 51, 'queue': 430, 'season': 11, 'timestamp': 1528027643231, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209925704, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1528026067034, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 209839658, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527949467778, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209838086, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527947329281, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209845996, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527944833805, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209810248, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1527926902356, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209690022, 'champion': 51, 'queue': 430, 'season': 11, 'timestamp': 1527876310925, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209679433, 'champion': 555, 'queue': 430, 'season': 11, 'timestamp': 1527873130020, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209679092, 'champion': 45, 'queue': 400, 'season': 11, 'timestamp': 1527871731399, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 209665911, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527853272826, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209662956, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527850555326, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209660168, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1527847760002, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209608021, 'champion': 28, 'queue': 430, 'season': 11, 'timestamp': 1527786488828, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 209597901, 'champion': 28, 'queue': 400, 'season': 11, 'timestamp': 1527785108439, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 209605781, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527778990620, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 209593926, 'champion': 57, 'queue': 420, 'season': 11, 'timestamp': 1527774137236, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209573674, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527759174083, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209463175, 'champion': 4, 'queue': 430, 'season': 11, 'timestamp': 1527701229299, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 209452990, 'champion': 51, 'queue': 430, 'season': 11, 'timestamp': 1527699834366, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 209461772, 'champion': 89, 'queue': 400, 'season': 11, 'timestamp': 1527694035548, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209336818, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527596437545, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209295343, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527535571526, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209304220, 'champion': 61, 'queue': 400, 'season': 11, 'timestamp': 1527526197645, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 209294205, 'champion': 7, 'queue': 400, 'season': 11, 'timestamp': 1527524454023, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 209303501, 'champion': 7, 'queue': 400, 'season': 11, 'timestamp': 1527522487007, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 209290429, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527513763422, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209285216, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527506419503, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209273771, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527504247941, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209268911, 'champion': 28, 'queue': 430, 'season': 11, 'timestamp': 1527497755831, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 209258042, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1527496078870, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 209235468, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1527442617935, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 209244671, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1527440609061, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 209223318, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1527423394740, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209178562, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1527410539449, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 209185677, 'champion': 54, 'queue': 420, 'season': 11, 'timestamp': 1527408106039, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 209030281, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527324022383, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 208997881, 'champion': 22, 'queue': 420, 'season': 11, 'timestamp': 1527321369038, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 208959310, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527262771311, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208940134, 'champion': 54, 'queue': 420, 'season': 11, 'timestamp': 1527236559836, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208906888, 'champion': 7, 'queue': 400, 'season': 11, 'timestamp': 1527180126105, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 208878604, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1527162158749, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 208884823, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527157757275, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208873010, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527154943565, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208848181, 'champion': 1, 'queue': 430, 'season': 11, 'timestamp': 1527102783958, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 208838157, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1527100465179, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 208847817, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1527098137202, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208847509, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1527095308331, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 208843383, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1527082293701, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 208831471, 'champion': 106, 'queue': 420, 'season': 11, 'timestamp': 1527078883684, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 208829579, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527076520738, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208827546, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1527073838814, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208691733, 'champion': 36, 'queue': 420, 'season': 11, 'timestamp': 1527008876372, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208642015, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1526926314156, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 208641611, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526922457758, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208617862, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526908873357, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208616771, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526907121669, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208624688, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526905068380, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208623364, 'champion': 40, 'queue': 420, 'season': 11, 'timestamp': 1526903201562, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'OC1', 'gameId': 208604891, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526891680677, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208593640, 'champion': 36, 'queue': 420, 'season': 11, 'timestamp': 1526888901788, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208573023, 'champion': 10, 'queue': 430, 'season': 11, 'timestamp': 1526840093026, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208572821, 'champion': 7, 'queue': 430, 'season': 11, 'timestamp': 1526837926289, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'OC1', 'gameId': 208572513, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526835687596, 'role': 'DUO_CARRY', 'lane': 'TOP'}, {'platformId': 'OC1', 'gameId': 208571708, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526831538740, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'OC1', 'gameId': 208580257, 'champion': 48, 'queue': 420, 'season': 11, 'timestamp': 1526828164935, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'OC1', 'gameId': 208558813, 'champion': 80, 'queue': 420, 'season': 11, 'timestamp': 1526823045334, 'role': 'NONE', 'lane': 'JUNGLE'}];0.0;;175.0
