;endIndex;matches;startIndex;totalGames
0;30;[{'platformId': 'EUN1', 'gameId': 2191793870, 'champion': 19, 'queue': 420, 'season': 13, 'timestamp': 1558995968238, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2191229617, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558911984604, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2191217682, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558910135257, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2191194368, 'champion': 1, 'queue': 420, 'season': 13, 'timestamp': 1558908138419, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2191189603, 'champion': 37, 'queue': 420, 'season': 13, 'timestamp': 1558905743079, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2191173591, 'champion': 37, 'queue': 420, 'season': 13, 'timestamp': 1558903575755, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2190535906, 'champion': 37, 'queue': 420, 'season': 13, 'timestamp': 1558825557331, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2190531016, 'champion': 56, 'queue': 420, 'season': 13, 'timestamp': 1558823090751, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2190505867, 'champion': 33, 'queue': 420, 'season': 13, 'timestamp': 1558821057652, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2190499783, 'champion': 33, 'queue': 420, 'season': 13, 'timestamp': 1558818956130, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2190480999, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558816491721, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2190443415, 'champion': 33, 'queue': 420, 'season': 13, 'timestamp': 1558814135416, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2190409600, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558810148163, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2190379010, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558806906173, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2190351896, 'champion': 28, 'queue': 420, 'season': 13, 'timestamp': 1558804508935, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189846844, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558735840853, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189840940, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558733567943, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189814482, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558731533116, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2189752088, 'champion': 37, 'queue': 420, 'season': 13, 'timestamp': 1558725392804, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2189732989, 'champion': 37, 'queue': 420, 'season': 13, 'timestamp': 1558722879853, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2189705381, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558720681023, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189689005, 'champion': 9, 'queue': 420, 'season': 13, 'timestamp': 1558718719943, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189661062, 'champion': 30, 'queue': 420, 'season': 13, 'timestamp': 1558716094449, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2189624791, 'champion': 19, 'queue': 420, 'season': 13, 'timestamp': 1558713895335, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189627950, 'champion': 19, 'queue': 420, 'season': 13, 'timestamp': 1558711539336, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189610098, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558708869142, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2189565204, 'champion': 19, 'queue': 420, 'season': 13, 'timestamp': 1558706951769, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189568527, 'champion': 19, 'queue': 420, 'season': 13, 'timestamp': 1558704615867, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189553502, 'champion': 56, 'queue': 420, 'season': 13, 'timestamp': 1558702756972, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189549419, 'champion': 201, 'queue': 420, 'season': 13, 'timestamp': 1558701155908, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}];0;157
1;30;[{'platformId': 'EUN1', 'gameId': 2191404356, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558970168947, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2188005887, 'champion': 1, 'queue': 420, 'season': 13, 'timestamp': 1558459566491, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2187975559, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558456610812, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2187978507, 'champion': 120, 'queue': 420, 'season': 13, 'timestamp': 1558454588140, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2187951595, 'champion': 120, 'queue': 420, 'season': 13, 'timestamp': 1558452451693, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2187924202, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558449982595, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2187918673, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558448099946, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2183378557, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557776632211, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2183350457, 'champion': 141, 'queue': 420, 'season': 13, 'timestamp': 1557774323134, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2183317052, 'champion': 64, 'queue': 440, 'season': 13, 'timestamp': 1557770763498, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2183298705, 'champion': 121, 'queue': 440, 'season': 13, 'timestamp': 1557768301696, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2183262024, 'champion': 141, 'queue': 440, 'season': 13, 'timestamp': 1557766194515, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2183019623, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557695434010, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2183012317, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557693015175, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182985899, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557690951397, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182955512, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557688089149, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182924774, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557685269219, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182875826, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557682791359, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2182888018, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557680850126, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182839062, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557678170939, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182819144, 'champion': 75, 'queue': 420, 'season': 13, 'timestamp': 1557675335658, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182741462, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557673030904, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182643058, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557670590383, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182595763, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557668608019, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182588296, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557666389769, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2182558361, 'champion': 120, 'queue': 420, 'season': 13, 'timestamp': 1557663424751, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182511451, 'champion': 254, 'queue': 420, 'season': 13, 'timestamp': 1557660935843, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182347632, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557611094583, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2182302149, 'champion': 1, 'queue': 420, 'season': 13, 'timestamp': 1557609594316, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2182294174, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1557608308175, 'role': 'DUO', 'lane': 'NONE'}];0;158
2;30;[{'platformId': 'EUN1', 'gameId': 2190434290, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558814339122, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2190427205, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558812374524, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2190375950, 'champion': 110, 'queue': 450, 'season': 13, 'timestamp': 1558808931213, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2190380119, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558807214793, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2190353575, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558805093163, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2190115878, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1558777255985, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2190110214, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558774521565, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189818394, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558729803688, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2189781272, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1558727841545, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2189764432, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558726049060, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2189720938, 'champion': 64, 'queue': 420, 'season': 13, 'timestamp': 1558722311834, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2188887862, 'champion': 67, 'queue': 430, 'season': 13, 'timestamp': 1558603732743, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2188845294, 'champion': 59, 'queue': 430, 'season': 13, 'timestamp': 1558601587604, 'role': 'DUO', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2188525633, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558535526276, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2187660464, 'champion': 7, 'queue': 420, 'season': 13, 'timestamp': 1558382668580, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2187643400, 'champion': 142, 'queue': 420, 'season': 13, 'timestamp': 1558380706244, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2187615084, 'champion': 142, 'queue': 420, 'season': 13, 'timestamp': 1558378514642, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2187555399, 'champion': 7, 'queue': 420, 'season': 13, 'timestamp': 1558376140361, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186284185, 'champion': 84, 'queue': 420, 'season': 13, 'timestamp': 1558203374001, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2185363578, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1558077573504, 'role': 'DUO_CARRY', 'lane': 'TOP'}, {'platformId': 'EUN1', 'gameId': 2183955167, 'champion': 13, 'queue': 420, 'season': 13, 'timestamp': 1557855661402, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2183933349, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1557852221923, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2183907391, 'champion': 157, 'queue': 420, 'season': 13, 'timestamp': 1557850296809, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2183899094, 'champion': 142, 'queue': 420, 'season': 13, 'timestamp': 1557847598650, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2183853107, 'champion': 236, 'queue': 420, 'season': 13, 'timestamp': 1557845379684, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2183843691, 'champion': 105, 'queue': 420, 'season': 13, 'timestamp': 1557841859597, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2183817926, 'champion': 134, 'queue': 420, 'season': 13, 'timestamp': 1557839249689, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'EUN1', 'gameId': 2183157046, 'champion': 142, 'queue': 420, 'season': 13, 'timestamp': 1557753029820, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'EUN1', 'gameId': 2182487168, 'champion': 105, 'queue': 420, 'season': 13, 'timestamp': 1557656047574, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2182444690, 'champion': 105, 'queue': 450, 'season': 13, 'timestamp': 1557650728396, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}];0;120
3;30;[{'platformId': 'EUN1', 'gameId': 2190923020, 'champion': 432, 'queue': 420, 'season': 13, 'timestamp': 1558879186512, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2190905547, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558876884739, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'EUN1', 'gameId': 2187639706, 'champion': 145, 'queue': 420, 'season': 13, 'timestamp': 1558379727316, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2186645362, 'champion': 89, 'queue': 450, 'season': 13, 'timestamp': 1558263680988, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2186640218, 'champion': 3, 'queue': 450, 'season': 13, 'timestamp': 1558262030481, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186566952, 'champion': 89, 'queue': 450, 'season': 13, 'timestamp': 1558260920885, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2186036557, 'champion': 350, 'queue': 420, 'season': 13, 'timestamp': 1558173193069, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2185662153, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1558120919724, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2185391552, 'champion': 350, 'queue': 420, 'season': 13, 'timestamp': 1558085937839, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2185379232, 'champion': 350, 'queue': 420, 'season': 13, 'timestamp': 1558083600627, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2185148172, 'champion': 9, 'queue': 420, 'season': 13, 'timestamp': 1558032302567, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2184792521, 'champion': 21, 'queue': 400, 'season': 13, 'timestamp': 1557998833808, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2184594082, 'champion': 350, 'queue': 420, 'season': 13, 'timestamp': 1557944079384, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2184269745, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1557927444905, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2183426537, 'champion': 53, 'queue': 420, 'season': 13, 'timestamp': 1557783519353, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2182466964, 'champion': 58, 'queue': 420, 'season': 13, 'timestamp': 1557656032527, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'EUN1', 'gameId': 2180732249, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1557409906952, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2180685101, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1557406774113, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'EUN1', 'gameId': 2180688586, 'champion': 25, 'queue': 420, 'season': 13, 'timestamp': 1557403967509, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2180673946, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1557401360980, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2180446633, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1557340565600, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2180367497, 'champion': 16, 'queue': 420, 'season': 13, 'timestamp': 1557327517794, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2180332972, 'champion': 40, 'queue': 420, 'season': 13, 'timestamp': 1557325699643, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2180295508, 'champion': 267, 'queue': 420, 'season': 13, 'timestamp': 1557322590862, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2180310611, 'champion': 99, 'queue': 420, 'season': 13, 'timestamp': 1557320685924, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2179657719, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1557223553393, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2179059036, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1557128182723, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2179023659, 'champion': 18, 'queue': 420, 'season': 13, 'timestamp': 1557106469235, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2179005991, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1557097092874, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2177861518, 'champion': 412, 'queue': 420, 'season': 13, 'timestamp': 1556962095022, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}];0;149
4;30;[{'platformId': 'EUN1', 'gameId': 2191429083, 'champion': 99, 'queue': 420, 'season': 13, 'timestamp': 1558971769871, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2191412101, 'champion': 99, 'queue': 420, 'season': 13, 'timestamp': 1558969458576, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2191334805, 'champion': 81, 'queue': 420, 'season': 13, 'timestamp': 1558962662630, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2190645677, 'champion': 40, 'queue': 420, 'season': 13, 'timestamp': 1558866231430, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2187139685, 'champion': 67, 'queue': 440, 'season': 13, 'timestamp': 1558300474787, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2186998273, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558288276920, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2186987816, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558285609613, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186893536, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558278287748, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186872518, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558275055502, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186845530, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558273015046, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2186817677, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558270582385, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186791002, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558268588360, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186739990, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558265208483, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186642952, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558262973735, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186438908, 'champion': 79, 'queue': 430, 'season': 13, 'timestamp': 1558216345743, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'EUN1', 'gameId': 2186426927, 'champion': 555, 'queue': 430, 'season': 13, 'timestamp': 1558215755398, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2186410182, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558213614663, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186380181, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558210736059, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186362469, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558208647757, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186314763, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558206441295, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2186307841, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558204412325, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2186281272, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558202472410, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2186251832, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558199434085, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2185780694, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558132960739, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2185765315, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558130830288, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'EUN1', 'gameId': 2185738356, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558128183303, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2185720865, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558125934275, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2185692987, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558123801035, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'EUN1', 'gameId': 2185652852, 'champion': 14, 'queue': 450, 'season': 13, 'timestamp': 1558120910718, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'EUN1', 'gameId': 2185643737, 'champion': 90, 'queue': 420, 'season': 13, 'timestamp': 1558118781445, 'role': 'SOLO', 'lane': 'MID'}];0;169
