;endIndex;matches;startIndex;status;totalGames
0;30.0;[{'platformId': 'LA1', 'gameId': 703411725, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1559010823145, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 703386040, 'champion': 145, 'queue': 430, 'season': 13, 'timestamp': 1559008357156, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 703369124, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1559005855430, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 703346688, 'champion': 267, 'queue': 450, 'season': 13, 'timestamp': 1559003878736, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 703351768, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1559001730191, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 703325347, 'champion': 164, 'queue': 430, 'season': 13, 'timestamp': 1558999074111, 'role': 'DUO_CARRY', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 703290260, 'champion': 350, 'queue': 430, 'season': 13, 'timestamp': 1558995484262, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 703255210, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1558993583898, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 703252690, 'champion': 10, 'queue': 430, 'season': 13, 'timestamp': 1558992096381, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 703199627, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1558990209836, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 703188220, 'champion': 121, 'queue': 430, 'season': 13, 'timestamp': 1558988487764, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 703130612, 'champion': 121, 'queue': 440, 'season': 13, 'timestamp': 1558945308289, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 703109580, 'champion': 154, 'queue': 440, 'season': 13, 'timestamp': 1558942578873, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 703080389, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558931828231, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 702634242, 'champion': 126, 'queue': 430, 'season': 13, 'timestamp': 1558843676107, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 702609176, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1558842023421, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 702559714, 'champion': 266, 'queue': 430, 'season': 13, 'timestamp': 1558837399968, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 702563844, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1558834951001, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702474990, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1558822034825, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702461984, 'champion': 122, 'queue': 430, 'season': 13, 'timestamp': 1558820541589, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 702408423, 'champion': 141, 'queue': 440, 'season': 13, 'timestamp': 1558814200756, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 702403524, 'champion': 115, 'queue': 450, 'season': 13, 'timestamp': 1558811471832, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 702218365, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558751885983, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 702192183, 'champion': 10, 'queue': 430, 'season': 13, 'timestamp': 1558748622044, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 702154662, 'champion': 60, 'queue': 430, 'season': 13, 'timestamp': 1558745340533, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 702141101, 'champion': 266, 'queue': 430, 'season': 13, 'timestamp': 1558743660212, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 702085181, 'champion': 90, 'queue': 430, 'season': 13, 'timestamp': 1558741556635, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 702080940, 'champion': 145, 'queue': 430, 'season': 13, 'timestamp': 1558739496536, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 701984728, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558724644428, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 701973335, 'champion': 154, 'queue': 420, 'season': 13, 'timestamp': 1558722786021, 'role': 'NONE', 'lane': 'JUNGLE'}];0.0;;159.0
1;30.0;[{'platformId': 'LA1', 'gameId': 703403737, 'champion': 18, 'queue': 420, 'season': 13, 'timestamp': 1559011766007, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703191522, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558984580297, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703159837, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558982315665, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703147640, 'champion': 16, 'queue': 420, 'season': 13, 'timestamp': 1558979878218, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 703144766, 'champion': 32, 'queue': 420, 'season': 13, 'timestamp': 1558977053638, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 703118613, 'champion': 18, 'queue': 420, 'season': 13, 'timestamp': 1558969928403, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703126169, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558966265162, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703125263, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558963926430, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702952411, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558910601325, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702865974, 'champion': 18, 'queue': 420, 'season': 13, 'timestamp': 1558898095616, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702843286, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558895889641, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702828152, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558893091127, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702807706, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558886960619, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702794578, 'champion': 18, 'queue': 420, 'season': 13, 'timestamp': 1558882715012, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702793166, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558880884812, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702791393, 'champion': 18, 'queue': 420, 'season': 13, 'timestamp': 1558877536514, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702780670, 'champion': 18, 'queue': 420, 'season': 13, 'timestamp': 1558875352674, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702649013, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558846483709, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702543992, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558831201081, 'role': 'DUO_CARRY', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 702509338, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558828652707, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 702430900, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558815419669, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702396957, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558808557357, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702393735, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558806554163, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702369632, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558803965869, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702366268, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558801662684, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702362810, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558798966621, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702351535, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558796805643, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702338225, 'champion': 15, 'queue': 420, 'season': 13, 'timestamp': 1558794060963, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702225426, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558754263069, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702219146, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558752254025, 'role': 'DUO_SUPPORT', 'lane': 'MID'}];0.0;;153.0
2;30.0;[{'platformId': 'LA1', 'gameId': 703421435, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1559011435687, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703376235, 'champion': 84, 'queue': 420, 'season': 13, 'timestamp': 1559008430482, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 703370015, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1559005647412, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703352754, 'champion': 555, 'queue': 420, 'season': 13, 'timestamp': 1559002306725, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703298089, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1558999701255, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703196519, 'champion': 84, 'queue': 430, 'season': 13, 'timestamp': 1558988129498, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 702966593, 'champion': 432, 'queue': 450, 'season': 13, 'timestamp': 1558916008078, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 702814874, 'champion': 517, 'queue': 430, 'season': 13, 'timestamp': 1558890969661, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 702788134, 'champion': 223, 'queue': 430, 'season': 13, 'timestamp': 1558886191678, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702720065, 'champion': 429, 'queue': 430, 'season': 13, 'timestamp': 1558846950258, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702645122, 'champion': 13, 'queue': 430, 'season': 13, 'timestamp': 1558844593132, 'role': 'SOLO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 702609070, 'champion': 39, 'queue': 430, 'season': 13, 'timestamp': 1558841978905, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 702509338, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1558828652707, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702504762, 'champion': 497, 'queue': 420, 'season': 13, 'timestamp': 1558826568310, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 702479376, 'champion': 16, 'queue': 420, 'season': 13, 'timestamp': 1558824142358, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702464398, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1558821749487, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702439645, 'champion': 40, 'queue': 420, 'season': 13, 'timestamp': 1558819531599, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702298820, 'champion': 497, 'queue': 420, 'season': 13, 'timestamp': 1558766890742, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702286456, 'champion': 555, 'queue': 420, 'season': 13, 'timestamp': 1558764755829, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 702301747, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1558762466066, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702020685, 'champion': 201, 'queue': 420, 'season': 13, 'timestamp': 1558733517560, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702014538, 'champion': 555, 'queue': 420, 'season': 13, 'timestamp': 1558730881239, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702002352, 'champion': 201, 'queue': 420, 'season': 13, 'timestamp': 1558728782755, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702000448, 'champion': 13, 'queue': 450, 'season': 13, 'timestamp': 1558727471013, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 701829238, 'champion': 117, 'queue': 420, 'season': 13, 'timestamp': 1558667888182, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701814551, 'champion': 16, 'queue': 420, 'season': 13, 'timestamp': 1558665676832, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701801207, 'champion': 267, 'queue': 420, 'season': 13, 'timestamp': 1558660407227, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701766242, 'champion': 497, 'queue': 420, 'season': 13, 'timestamp': 1558657421377, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701752650, 'champion': 267, 'queue': 420, 'season': 13, 'timestamp': 1558655495650, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701739421, 'champion': 8, 'queue': 450, 'season': 13, 'timestamp': 1558653838847, 'role': 'DUO', 'lane': 'NONE'}];0.0;;162.0
3;30.0;[{'platformId': 'LA1', 'gameId': 703161483, 'champion': 497, 'queue': 420, 'season': 13, 'timestamp': 1558975251282, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 703141022, 'champion': 497, 'queue': 420, 'season': 13, 'timestamp': 1558972992871, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 703129024, 'champion': 350, 'queue': 430, 'season': 13, 'timestamp': 1558970713795, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702978586, 'champion': 268, 'queue': 450, 'season': 13, 'timestamp': 1558916931956, 'role': 'DUO_SUPPORT', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 702597141, 'champion': 517, 'queue': 450, 'season': 13, 'timestamp': 1558840615843, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 702515728, 'champion': 350, 'queue': 440, 'season': 13, 'timestamp': 1558827453137, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702278999, 'champion': 202, 'queue': 430, 'season': 13, 'timestamp': 1558760805187, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 701942259, 'champion': 497, 'queue': 420, 'season': 13, 'timestamp': 1558713750548, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701930379, 'champion': 89, 'queue': 430, 'season': 13, 'timestamp': 1558711501006, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 701650197, 'champion': 21, 'queue': 450, 'season': 13, 'timestamp': 1558627336629, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 700267018, 'champion': 51, 'queue': 400, 'season': 13, 'timestamp': 1558296576902, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700255759, 'champion': 110, 'queue': 400, 'season': 13, 'timestamp': 1558295908377, 'role': 'DUO', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 700261303, 'champion': 350, 'queue': 400, 'season': 13, 'timestamp': 1558293803924, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700128181, 'champion': 41, 'queue': 450, 'season': 13, 'timestamp': 1558245067976, 'role': 'DUO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 700122696, 'champion': 107, 'queue': 430, 'season': 13, 'timestamp': 1558242276251, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 699929051, 'champion': 61, 'queue': 430, 'season': 13, 'timestamp': 1558218649823, 'role': 'DUO_CARRY', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 699942984, 'champion': 64, 'queue': 430, 'season': 13, 'timestamp': 1558216401153, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 699749059, 'champion': 497, 'queue': 420, 'season': 13, 'timestamp': 1558198525809, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699735862, 'champion': 53, 'queue': 430, 'season': 13, 'timestamp': 1558195296121, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699630678, 'champion': 101, 'queue': 450, 'season': 13, 'timestamp': 1558151840178, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 699441059, 'champion': 64, 'queue': 430, 'season': 13, 'timestamp': 1558118583678, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 699407640, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558115684412, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699392945, 'champion': 201, 'queue': 420, 'season': 13, 'timestamp': 1558111778457, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699390542, 'champion': 267, 'queue': 420, 'season': 13, 'timestamp': 1558109393418, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699367803, 'champion': 432, 'queue': 430, 'season': 13, 'timestamp': 1558106353552, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699352422, 'champion': 142, 'queue': 450, 'season': 13, 'timestamp': 1558071626597, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 699340059, 'champion': 112, 'queue': 450, 'season': 13, 'timestamp': 1558069722188, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 699255285, 'champion': 126, 'queue': 450, 'season': 13, 'timestamp': 1558067048050, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 699127698, 'champion': 16, 'queue': 450, 'season': 13, 'timestamp': 1558050251565, 'role': 'DUO_SUPPORT', 'lane': 'NONE'}, {'platformId': 'LA1', 'gameId': 699010493, 'champion': 43, 'queue': 420, 'season': 13, 'timestamp': 1558026462928, 'role': 'DUO_SUPPORT', 'lane': 'MID'}];0.0;;132.0
4;30.0;[{'platformId': 'LA1', 'gameId': 702855072, 'champion': 143, 'queue': 420, 'season': 13, 'timestamp': 1558896946359, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702860505, 'champion': 43, 'queue': 420, 'season': 13, 'timestamp': 1558895103124, 'role': 'SOLO', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702836259, 'champion': 43, 'queue': 420, 'season': 13, 'timestamp': 1558892670785, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702462972, 'champion': 16, 'queue': 420, 'season': 13, 'timestamp': 1558821089415, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702437369, 'champion': 43, 'queue': 420, 'season': 13, 'timestamp': 1558818536112, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702431705, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1558815833092, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702416513, 'champion': 201, 'queue': 420, 'season': 13, 'timestamp': 1558813314447, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702420820, 'champion': 25, 'queue': 420, 'season': 13, 'timestamp': 1558810796959, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702386603, 'champion': 111, 'queue': 420, 'season': 13, 'timestamp': 1558807783087, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 702366775, 'champion': 44, 'queue': 420, 'season': 13, 'timestamp': 1558802063612, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701953449, 'champion': 432, 'queue': 440, 'season': 13, 'timestamp': 1558715980391, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 701381485, 'champion': 350, 'queue': 440, 'season': 13, 'timestamp': 1558567511854, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 701211687, 'champion': 8, 'queue': 420, 'season': 13, 'timestamp': 1558498915421, 'role': 'DUO', 'lane': 'TOP'}, {'platformId': 'LA1', 'gameId': 701178765, 'champion': 143, 'queue': 420, 'season': 13, 'timestamp': 1558496633271, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 701172730, 'champion': 350, 'queue': 420, 'season': 13, 'timestamp': 1558493788661, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700862049, 'champion': 54, 'queue': 420, 'season': 13, 'timestamp': 1558416326864, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 700828678, 'champion': 24, 'queue': 420, 'season': 13, 'timestamp': 1558413413775, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 700814462, 'champion': 24, 'queue': 420, 'season': 13, 'timestamp': 1558411157050, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 700808902, 'champion': 201, 'queue': 420, 'season': 13, 'timestamp': 1558409156534, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700801809, 'champion': 24, 'queue': 420, 'season': 13, 'timestamp': 1558405952864, 'role': 'NONE', 'lane': 'JUNGLE'}, {'platformId': 'LA1', 'gameId': 700766263, 'champion': 3, 'queue': 420, 'season': 13, 'timestamp': 1558402945098, 'role': 'DUO_SUPPORT', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 700724222, 'champion': 81, 'queue': 440, 'season': 13, 'timestamp': 1558397278713, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700598391, 'champion': 350, 'queue': 440, 'season': 13, 'timestamp': 1558363007980, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700477436, 'champion': 555, 'queue': 420, 'season': 13, 'timestamp': 1558314895722, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700452273, 'champion': 89, 'queue': 420, 'season': 13, 'timestamp': 1558312007504, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700414879, 'champion': 161, 'queue': 420, 'season': 13, 'timestamp': 1558308918639, 'role': 'SOLO', 'lane': 'MID'}, {'platformId': 'LA1', 'gameId': 700338258, 'champion': 43, 'queue': 420, 'season': 13, 'timestamp': 1558306546663, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 700332232, 'champion': 201, 'queue': 420, 'season': 13, 'timestamp': 1558303906470, 'role': 'DUO_SUPPORT', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699791633, 'champion': 81, 'queue': 440, 'season': 13, 'timestamp': 1558205430120, 'role': 'DUO_CARRY', 'lane': 'BOTTOM'}, {'platformId': 'LA1', 'gameId': 699780074, 'champion': 81, 'queue': 440, 'season': 13, 'timestamp': 1558204487159, 'role': 'DUO', 'lane': 'NONE'}];0.0;;97.0
